CPU0
P35,2	24517	24517
P143,2	24518	24518
P122,3	24519	24519
P78,3	24520	24520
P91,3	24521	24521
P123,3	24522	24522
P106,2	24523	24523
P125,2	24524	24524
P195,3	24525	24525
P144,3	24526	24526
P107,2	24527	24527
P25,2	24528	24528
P126,2	24529	24529
P109,2	24530	24530
P38,3	24531	24531
P26,2	24532	24532
P92,2	24533	24533
P55,2	24534	24534
P146,3	24535	24535
P80,3	24536	24536
P127,2	24537	24537
P200,2	24538	24538
P30,3	24539	24539
P81,2	24540	24540
P15,3	24541	24541
P95,3	24542	24542
P130,2	24543	24543
P111,2	24544	24544
P173,2	24545	24545
P131,3	24546	24546
P112,3	24547	24547
P64,2	24548	24548
P19,3	24549	24549
P48,2	24550	24550
P149,3	24551	24551
P132,2	24552	24552
P83,3	24553	24553
P31,3	24554	24554
P176,2	24555	24555
P2,2	24556	24556
P115,2	24557	24557
P96,2	24558	24558
P177,3	24559	24559
P49,3	24560	24560
P97,2	24561	24561
P133,3	24562	24562
P65,3	24563	24563
P58,3	24564	24564
P85,2	24565	24565
P152,2	24566	24566
P153,2	24567	24567
P116,3	24568	24568
P181,2	24569	24569
P98,2	24570	24570
P66,2	24571	24571
P4,2	24572	24572
P154,2	24573	24573
P41,3	24574	24574
P156,2	24575	24575
P88,2	24576	24576
P137,2	24577	24577
P184,2	24578	24578
P40,3	24579	24579
P99,2	24580	24580
P50,3	24581	24581
P118,2	24582	24582
P33,3	24583	24583
P75,3	24584	24584
P17,2	24585	24585
P100,2	24586	24586
P76,2	24587	24587
P67,3	24588	24588
P120,2	24589	24589
P188,2	24590	24590
P28,3	24591	24591
P34,3	24592	24592
P189,3	24593	24593
P139,3	24594	24594
P43,3	24595	24595
P102,3	24596	24596
P161,3	24597	24597
P61,2	24598	24598
P53,3	24599	24599
P162,2	24600	24600
P69,2	24601	24601
P35,2	24602	24602
P143,2	24603	24603
P122,3	24604	24604
P78,3	24605	24605
P91,3	24606	24606
P123,3	24607	24607
P106,2	24608	24608
P125,2	24609	24609
P195,3	24610	24610
P144,3	24611	24611
P107,2	24612	24612
P25,2	24613	24613
P126,2	24614	24614
P109,2	24615	24615
P38,3	24616	24616
P26,2	24617	24617
P92,2	24618	24618
P55,2	24619	24619
P146,3	24620	24620
P80,3	24621	24621
P127,2	24622	24622
P200,2	24623	24623
P30,3	24624	24624
P81,2	24625	24625
P15,3	24626	24626
P95,3	24627	24627
P130,2	24628	24628
P111,2	24629	24629
P173,2	24630	24630
P131,3	24631	24631
P112,3	24632	24632
P64,2	24633	24633
P19,3	24634	24634
P48,2	24635	24635
P149,3	24636	24636
P83,3	24637	24637
P31,3	24638	24638
P176,2	24639	24639
P2,2	24640	24640
P115,2	24641	24641
P96,2	24642	24642
P132,3	24643	24643
P177,3	24644	24644
P49,3	24645	24645
P97,2	24646	24646
P133,3	24647	24647
P65,3	24648	24648
P58,3	24649	24649
P85,2	24650	24650
P152,2	24651	24651
P153,2	24652	24652
P116,3	24653	24653
P181,2	24654	24654
P98,2	24655	24655
P66,2	24656	24656
P4,2	24657	24657
P154,2	24658	24658
P41,3	24659	24659
P156,2	24660	24660
P88,2	24661	24661
P137,2	24662	24662
P184,2	24663	24663
P40,3	24664	24664
P99,2	24665	24665
P50,3	24666	24666
P118,2	24667	24667
P33,3	24668	24668
P75,3	24669	24669
P17,2	24670	24670
P100,2	24671	24671
P76,2	24672	24672
P67,3	24673	24673
P120,2	24674	24674
P188,2	24675	24675
P28,3	24676	24676
P34,3	24677	24677
P189,3	24678	24678
P139,3	24679	24679
P43,3	24680	24680
P102,3	24681	24681
P161,3	24682	24682
P61,2	24683	24683
P53,3	24684	24684
P162,2	24685	24685
P69,2	24686	24686
P35,2	24687	24687
P143,2	24688	24688
P122,3	24689	24689
P78,3	24690	24690
P91,3	24691	24691
P123,3	24692	24692
P106,2	24693	24693
P125,2	24694	24694
P195,3	24695	24695
P144,3	24696	24696
P107,2	24697	24697
P25,2	24698	24698
P126,2	24699	24699
P109,2	24700	24700
P38,3	24701	24701
P26,2	24702	24702
P92,2	24703	24703
P55,2	24704	24704
P146,3	24705	24705
P80,3	24706	24706
P127,2	24707	24707
P200,2	24708	24708
P30,3	24709	24709
P81,2	24710	24710
P15,3	24711	24711
P95,3	24712	24712
P130,2	24713	24713
P111,2	24714	24714
P173,2	24715	24715
P131,3	24716	24716
P112,3	24717	24717
P64,2	24718	24718
P19,3	24719	24719
P48,2	24720	24720
P149,3	24721	24721
P83,3	24722	24722
P31,3	24723	24723
P176,2	24724	24724
P2,2	24725	24725
P115,2	24726	24726
P96,2	24727	24727
P132,3	24728	24728
P177,3	24729	24729
P49,3	24730	24730
P97,2	24731	24731
P133,3	24732	24732
P65,3	24733	24733
P58,3	24734	24734
P85,2	24735	24735
P152,2	24736	24736
P153,2	24737	24737
P116,3	24738	24738
P181,2	24739	24739
P98,2	24740	24740
P66,2	24741	24741
P4,2	24742	24742
P154,2	24743	24743
P41,3	24744	24744
P156,2	24745	24745
P88,2	24746	24746
P137,2	24747	24747
P184,2	24748	24748
P40,3	24749	24749
P99,2	24750	24750
P50,3	24751	24751
P118,2	24752	24752
P33,3	24753	24753
P75,3	24754	24754
P17,2	24755	24755
P100,2	24756	24756
P76,2	24757	24757
P67,3	24758	24758
P120,2	24759	24759
P188,2	24760	24760
P28,3	24761	24761
P34,3	24762	24762
P189,3	24763	24763
P139,3	24764	24764
P43,3	24765	24765
P102,3	24766	24766
P161,3	24767	24767
P61,2	24768	24768
P53,3	24769	24769
P162,2	24770	24770
P69,2	24771	24771
P35,2	24772	24772
P143,2	24773	24773
P122,3	24774	24774
P78,3	24775	24775
P91,3	24776	24776
P123,3	24777	24777
P106,2	24778	24778
P125,2	24779	24779
P195,3	24780	24780
P144,3	24781	24781
P107,2	24782	24782
P25,2	24783	24783
P126,2	24784	24784
P109,2	24785	24785
P38,3	24786	24786
P26,2	24787	24787
P92,2	24788	24788
P55,2	24789	24789
P146,3	24790	24790
P80,3	24791	24791
P127,2	24792	24792
P200,2	24793	24793
P30,3	24794	24794
P81,2	24795	24795
P15,3	24796	24796
P95,3	24797	24797
P130,2	24798	24798
P111,2	24799	24799
P173,2	24800	24800
P131,3	24801	24801
P112,3	24802	24802
P64,2	24803	24803
P19,3	24804	24804
P48,2	24805	24805
P149,3	24806	24806
P83,3	24807	24807
P31,3	24808	24808
P176,2	24809	24809
P2,2	24810	24810
P115,2	24811	24811
P96,2	24812	24812
P132,3	24813	24813
P177,3	24814	24814
P49,3	24815	24815
P97,2	24816	24816
P133,3	24817	24817
P65,3	24818	24818
P58,3	24819	24819
P85,2	24820	24820
P152,2	24821	24821
P153,2	24822	24822
P116,3	24823	24823
P181,2	24824	24824
P98,2	24825	24825
P66,2	24826	24826
P154,2	24827	24827
P41,3	24828	24828
P156,2	24829	24829
P137,2	24830	24830
P184,2	24831	24831
P4,3	24832	24832
P40,3	24833	24833
P99,2	24834	24834
P50,3	24835	24835
P118,2	24836	24836
P33,3	24837	24837
P75,3	24838	24838
P17,2	24839	24839
P100,2	24840	24840
P76,2	24841	24841
P67,3	24842	24842
P120,2	24843	24843
P188,2	24844	24844
P28,3	24845	24845
P34,3	24846	24846
P189,3	24847	24847
P139,3	24848	24848
P43,3	24849	24849
P102,3	24850	24850
P161,3	24851	24851
P61,2	24852	24852
P53,3	24853	24853
P162,2	24854	24854
P69,2	24855	24855
P35,2	24856	24856
P143,2	24857	24857
P122,3	24858	24858
P78,3	24859	24859
P91,3	24860	24860
P123,3	24861	24861
P106,2	24862	24862
P125,2	24863	24863
P195,3	24864	24864
P144,3	24865	24865
P107,2	24866	24866
P25,2	24867	24867
P126,2	24868	24868
P109,2	24869	24869
P38,3	24870	24870
P26,2	24871	24871
P92,2	24872	24872
P55,2	24873	24873
P146,3	24874	24874
P80,3	24875	24875
P127,2	24876	24876
P200,2	24877	24877
P30,3	24878	24878
P81,2	24879	24879
P15,3	24880	24880
P95,3	24881	24881
P130,2	24882	24882
P111,2	24883	24883
P173,2	24884	24884
P131,3	24885	24885
P112,3	24886	24886
P64,2	24887	24887
P19,3	24888	24888
P48,2	24889	24889
P149,3	24890	24890
P83,3	24891	24891
P31,3	24892	24892
P176,2	24893	24893
P115,2	24894	24894
P96,2	24895	24895
P132,3	24896	24896
P177,3	24897	24897
P49,3	24898	24898
P97,2	24899	24899
P133,3	24900	24900
P65,3	24901	24901
P58,3	24902	24902
P85,2	24903	24903
P152,2	24904	24904
P153,2	24905	24905
P116,3	24906	24906
P181,2	24907	24907
P98,2	24908	24908
P66,2	24909	24909
P154,2	24910	24910
P41,3	24911	24911
P156,2	24912	24912
P137,2	24913	24913
P184,2	24914	24914
P4,3	24915	24915
P40,3	24916	24916
P99,2	24917	24917
P50,3	24918	24918
P118,2	24919	24919
P33,3	24920	24920
P75,3	24921	24921
P17,2	24922	24922
P100,2	24923	24923
P76,2	24924	24924
P67,3	24925	24925
P120,2	24926	24926
P188,2	24927	24927
P28,3	24928	24928
P34,3	24929	24929
P189,3	24930	24930
P139,3	24931	24931
P43,3	24932	24932
P102,3	24933	24933
P161,3	24934	24934
P61,2	24935	24935
P53,3	24936	24936
P162,2	24937	24937
P69,2	24938	24938
P35,2	24939	24939
P143,2	24940	24940
P122,3	24941	24941
P78,3	24942	24942
P91,3	24943	24943
P123,3	24944	24944
P106,2	24945	24945
P125,2	24946	24946
P195,3	24947	24947
P144,3	24948	24948
P107,2	24949	24949
P25,2	24950	24950
P126,2	24951	24951
P109,2	24952	24952
P38,3	24953	24953
P26,2	24954	24954
P92,2	24955	24955
P55,2	24956	24956
P146,3	24957	24957
P80,3	24958	24958
P127,2	24959	24959
P200,2	24960	24960
P30,3	24961	24961
P81,2	24962	24962
P95,3	24963	24963
P130,2	24964	24964
P111,2	24965	24965
P173,2	24966	24966
P131,3	24967	24967
P112,3	24968	24968
P64,2	24969	24969
P19,3	24970	24970
P48,2	24971	24971
P149,3	24972	24972
P83,3	24973	24973
P31,3	24974	24974
P176,2	24975	24975
P115,2	24976	24976
P96,2	24977	24977
P132,3	24978	24978
P177,3	24979	24979
P49,3	24980	24980
P97,2	24981	24981
P133,3	24982	24982
P65,3	24983	24983
P58,3	24984	24984
P85,2	24985	24985
P152,2	24986	24986
P153,2	24987	24987
P181,2	24988	24988
P98,2	24989	24989
P66,2	24990	24990
P154,2	24991	24991
P41,3	24992	24992
P156,2	24993	24993
P184,2	24994	24994
P4,3	24995	24995
P40,3	24996	24996
P99,2	24997	24997
P50,3	24998	24998
P118,2	24999	24999
P137,3	25000	25000
P33,3	25001	25001
P75,3	25002	25002
P17,2	25003	25003
P100,2	25004	25004
P76,2	25005	25005
P67,3	25006	25006
P120,2	25007	25007
P188,2	25008	25008
P28,3	25009	25009
P34,3	25010	25010
P189,3	25011	25011
P139,3	25012	25012
P43,3	25013	25013
P102,3	25014	25014
P161,3	25015	25015
P61,2	25016	25016
P53,3	25017	25017
P162,2	25018	25018
P69,2	25019	25019
P35,2	25020	25020
P143,2	25021	25021
P122,3	25022	25022
P78,3	25023	25023
P91,3	25024	25024
P123,3	25025	25025
P106,2	25026	25026
P125,2	25027	25027
P195,3	25028	25028
P144,3	25029	25029
P107,2	25030	25030
P25,2	25031	25031
P126,2	25032	25032
P109,2	25033	25033
P38,3	25034	25034
P26,2	25035	25035
P92,2	25036	25036
P55,2	25037	25037
P146,3	25038	25038
P80,3	25039	25039
P127,2	25040	25040
P200,2	25041	25041
P30,3	25042	25042
P81,2	25043	25043
P95,3	25044	25044
P130,2	25045	25045
P111,2	25046	25046
P173,2	25047	25047
P131,3	25048	25048
P112,3	25049	25049
P64,2	25050	25050
P19,3	25051	25051
P48,2	25052	25052
P149,3	25053	25053
P83,3	25054	25054
P31,3	25055	25055
P176,2	25056	25056
P115,2	25057	25057
P96,2	25058	25058
P132,3	25059	25059
P177,3	25060	25060
P49,3	25061	25061
P97,2	25062	25062
P133,3	25063	25063
P65,3	25064	25064
P58,3	25065	25065
P85,2	25066	25066
P152,2	25067	25067
P153,2	25068	25068
P181,2	25069	25069
P66,2	25070	25070
P41,3	25071	25071
P156,2	25072	25072
P184,2	25073	25073
P4,3	25074	25074
P40,3	25075	25075
P99,2	25076	25076
P50,3	25077	25077
P118,2	25078	25078
P137,3	25079	25079
P33,3	25080	25080
P75,3	25081	25081
P17,2	25082	25082
P100,2	25083	25083
P76,2	25084	25084
P67,3	25085	25085
P120,2	25086	25086
P188,2	25087	25087
P28,3	25088	25088
P34,3	25089	25089
P189,3	25090	25090
P139,3	25091	25091
P43,3	25092	25092
P102,3	25093	25093
P161,3	25094	25094
P61,2	25095	25095
P53,3	25096	25096
P162,2	25097	25097
P69,2	25098	25098
P35,2	25099	25099
P143,2	25100	25100
P122,3	25101	25101
P78,3	25102	25102
P91,3	25103	25103
P123,3	25104	25104
P106,2	25105	25105
P125,2	25106	25106
P195,3	25107	25107
P144,3	25108	25108
P107,2	25109	25109
P25,2	25110	25110
P126,2	25111	25111
P109,2	25112	25112
P38,3	25113	25113
P26,2	25114	25114
P92,2	25115	25115
P55,2	25116	25116
P146,3	25117	25117
P80,3	25118	25118
P127,2	25119	25119
P200,2	25120	25120
P30,3	25121	25121
P81,2	25122	25122
P95,3	25123	25123
P130,2	25124	25124
P111,2	25125	25125
P173,2	25126	25126
P131,3	25127	25127
P112,3	25128	25128
P64,2	25129	25129
P19,3	25130	25130
P48,2	25131	25131
P149,3	25132	25132
P83,3	25133	25133
P31,3	25134	25134
P176,2	25135	25135
P115,2	25136	25136
P96,2	25137	25137
P132,3	25138	25138
P177,3	25139	25139
P49,3	25140	25140
P97,2	25141	25141
P133,3	25142	25142
P65,3	25143	25143
P58,3	25144	25144
P85,2	25145	25145
P152,2	25146	25146
P153,2	25147	25147
P181,2	25148	25148
P66,2	25149	25149
P41,3	25150	25150
P156,2	25151	25151
P184,2	25152	25152
P4,3	25153	25153
P40,3	25154	25154
P99,2	25155	25155
P50,3	25156	25156
P118,2	25157	25157
P137,3	25158	25158
P33,3	25159	25159
P75,3	25160	25160
P17,2	25161	25161
P100,2	25162	25162
P76,2	25163	25163
P67,3	25164	25164
P120,2	25165	25165
P188,2	25166	25166
P28,3	25167	25167
P34,3	25168	25168
P189,3	25169	25169
P139,3	25170	25170
P43,3	25171	25171
P102,3	25172	25172
P161,3	25173	25173
P61,2	25174	25174
P162,2	25175	25175
P69,2	25176	25176
P35,2	25177	25177
P143,2	25178	25178
P122,3	25179	25179
P78,3	25180	25180
P91,3	25181	25181
P123,3	25182	25182
P106,2	25183	25183
P125,2	25184	25184
P195,3	25185	25185
P144,3	25186	25186
P107,2	25187	25187
P25,2	25188	25188
P126,2	25189	25189
P109,2	25190	25190
P38,3	25191	25191
P26,2	25192	25192
P92,2	25193	25193
P55,2	25194	25194
P146,3	25195	25195
P80,3	25196	25196
P127,2	25197	25197
P200,2	25198	25198
P30,3	25199	25199
P81,2	25200	25200
P95,3	25201	25201
P130,2	25202	25202
P111,2	25203	25203
P173,2	25204	25204
P131,3	25205	25205
P112,3	25206	25206
P64,2	25207	25207
P19,3	25208	25208
P48,2	25209	25209
P149,3	25210	25210
P83,3	25211	25211
P31,3	25212	25212
P176,2	25213	25213
P115,2	25214	25214
P96,2	25215	25215
P132,3	25216	25216
P177,3	25217	25217
P49,3	25218	25218
P97,2	25219	25219
P133,3	25220	25220
P65,3	25221	25221
P58,3	25222	25222
P85,2	25223	25223
P152,2	25224	25224
P153,2	25225	25225
P181,2	25226	25226
P41,3	25227	25227
P156,2	25228	25228
P184,2	25229	25229
P4,3	25230	25230
P40,3	25231	25231
P99,2	25232	25232
P50,3	25233	25233
P66,3	25234	25234
P118,2	25235	25235
P137,3	25236	25236
P33,3	25237	25237
P75,3	25238	25238
P17,2	25239	25239
P100,2	25240	25240
P76,2	25241	25241
P67,3	25242	25242
P120,2	25243	25243
P188,2	25244	25244
P28,3	25245	25245
P34,3	25246	25246
P189,3	25247	25247
P139,3	25248	25248
P43,3	25249	25249
P102,3	25250	25250
P161,3	25251	25251
P61,2	25252	25252
P162,2	25253	25253
P69,2	25254	25254
P35,2	25255	25255
P143,2	25256	25256
P122,3	25257	25257
P78,3	25258	25258
P91,3	25259	25259
P123,3	25260	25260
P106,2	25261	25261
P125,2	25262	25262
P195,3	25263	25263
P144,3	25264	25264
P107,2	25265	25265
P25,2	25266	25266
P126,2	25267	25267
P109,2	25268	25268
P38,3	25269	25269
P26,2	25270	25270
P92,2	25271	25271
P146,3	25272	25272
P80,3	25273	25273
P127,2	25274	25274
P200,2	25275	25275
P30,3	25276	25276
P81,2	25277	25277
P95,3	25278	25278
P130,2	25279	25279
P111,2	25280	25280
P173,2	25281	25281
P131,3	25282	25282
P112,3	25283	25283
P64,2	25284	25284
P19,3	25285	25285
P48,2	25286	25286
P149,3	25287	25287
P83,3	25288	25288
P31,3	25289	25289
P176,2	25290	25290
P115,2	25291	25291
P96,2	25292	25292
P132,3	25293	25293
P177,3	25294	25294
P49,3	25295	25295
P97,2	25296	25296
P133,3	25297	25297
P65,3	25298	25298
P58,3	25299	25299
P85,2	25300	25300
P152,2	25301	25301
P153,2	25302	25302
P181,2	25303	25303
P41,3	25304	25304
P156,2	25305	25305
P184,2	25306	25306
P4,3	25307	25307
P40,3	25308	25308
P99,2	25309	25309
P50,3	25310	25310
P66,3	25311	25311
P118,2	25312	25312
P137,3	25313	25313
P33,3	25314	25314
P75,3	25315	25315
P17,2	25316	25316
P100,2	25317	25317
P76,2	25318	25318
P67,3	25319	25319
P120,2	25320	25320
P188,2	25321	25321
P28,3	25322	25322
P34,3	25323	25323
P189,3	25324	25324
P139,3	25325	25325
P43,3	25326	25326
P102,3	25327	25327
P161,3	25328	25328
P61,2	25329	25329
P162,2	25330	25330
P69,2	25331	25331
P35,2	25332	25332
P143,2	25333	25333
P122,3	25334	25334
P78,3	25335	25335
P91,3	25336	25336
P123,3	25337	25337
P106,2	25338	25338
P125,2	25339	25339
P195,3	25340	25340
P144,3	25341	25341
P107,2	25342	25342
P25,2	25343	25343
P126,2	25344	25344
P109,2	25345	25345
P38,3	25346	25346
P26,2	25347	25347
P92,2	25348	25348
P146,3	25349	25349
P80,3	25350	25350
P127,2	25351	25351
P200,2	25352	25352
P30,3	25353	25353
P81,2	25354	25354
P95,3	25355	25355
P130,2	25356	25356
P111,2	25357	25357
P173,2	25358	25358
P131,3	25359	25359
P112,3	25360	25360
P64,2	25361	25361
P19,3	25362	25362
P48,2	25363	25363
P149,3	25364	25364
P83,3	25365	25365
P31,3	25366	25366
P176,2	25367	25367
P115,2	25368	25368
P96,2	25369	25369
P132,3	25370	25370
P177,3	25371	25371
P49,3	25372	25372
P97,2	25373	25373
P133,3	25374	25374
P65,3	25375	25375
P58,3	25376	25376
P85,2	25377	25377
P152,2	25378	25378
P153,2	25379	25379
P181,2	25380	25380
P41,3	25381	25381
P156,2	25382	25382
P184,2	25383	25383
P4,3	25384	25384
P40,3	25385	25385
P99,2	25386	25386
P50,3	25387	25387
P66,3	25388	25388
P118,2	25389	25389
P137,3	25390	25390
P33,3	25391	25391
P75,3	25392	25392
P17,2	25393	25393
P100,2	25394	25394
P76,2	25395	25395
P67,3	25396	25396
P120,2	25397	25397
P188,2	25398	25398
P28,3	25399	25399
P34,3	25400	25400
P189,3	25401	25401
P139,3	25402	25402
P43,3	25403	25403
P102,3	25404	25404
P161,3	25405	25405
P61,2	25406	25406
P162,2	25407	25407
P69,2	25408	25408
P35,2	25409	25409
P143,2	25410	25410
P122,3	25411	25411
P78,3	25412	25412
P91,3	25413	25413
P123,3	25414	25414
P106,2	25415	25415
P195,3	25416	25416
P144,3	25417	25417
P107,2	25418	25418
P25,2	25419	25419
P126,2	25420	25420
P109,2	25421	25421
P38,3	25422	25422
P26,2	25423	25423
P92,2	25424	25424
P146,3	25425	25425
P80,3	25426	25426
P127,2	25427	25427
P200,2	25428	25428
P30,3	25429	25429
P81,2	25430	25430
P95,3	25431	25431
P130,2	25432	25432
P111,2	25433	25433
P173,2	25434	25434
P131,3	25435	25435
P112,3	25436	25436
P64,2	25437	25437
P19,3	25438	25438
P149,3	25439	25439
P83,3	25440	25440
P31,3	25441	25441
P176,2	25442	25442
P115,2	25443	25443
P96,2	25444	25444
P132,3	25445	25445
P177,3	25446	25446
P49,3	25447	25447
P97,2	25448	25448
P133,3	25449	25449
P65,3	25450	25450
P58,3	25451	25451
P85,2	25452	25452
P152,2	25453	25453
P153,2	25454	25454
P181,2	25455	25455
P41,3	25456	25456
P156,2	25457	25457
P184,2	25458	25458
P4,3	25459	25459
P40,3	25460	25460
P99,2	25461	25461
P50,3	25462	25462
P66,3	25463	25463
P118,2	25464	25464
P137,3	25465	25465
P33,3	25466	25466
P75,3	25467	25467
P17,2	25468	25468
P100,2	25469	25469
P76,2	25470	25470
P67,3	25471	25471
P120,2	25472	25472
P188,2	25473	25473
P28,3	25474	25474
P34,3	25475	25475
P189,3	25476	25476
P139,3	25477	25477
P43,3	25478	25478
P102,3	25479	25479
P161,3	25480	25480
P61,2	25481	25481
P162,2	25482	25482
P69,2	25483	25483
P35,2	25484	25484
P143,2	25485	25485
P122,3	25486	25486
P78,3	25487	25487
P91,3	25488	25488
P123,3	25489	25489
P106,2	25490	25490
P195,3	25491	25491
P107,2	25492	25492
P25,2	25493	25493
P126,2	25494	25494
P109,2	25495	25495
P38,3	25496	25496
P26,2	25497	25497
P92,2	25498	25498
P146,3	25499	25499
P80,3	25500	25500
P127,2	25501	25501
P200,2	25502	25502
P30,3	25503	25503
P81,2	25504	25504
P95,3	25505	25505
P130,2	25506	25506
P111,2	25507	25507
P173,2	25508	25508
P131,3	25509	25509
P112,3	25510	25510
P64,2	25511	25511
P19,3	25512	25512
P149,3	25513	25513
P83,3	25514	25514
P31,3	25515	25515
P176,2	25516	25516
P115,2	25517	25517
P96,2	25518	25518
P132,3	25519	25519
P177,3	25520	25520
P49,3	25521	25521
P97,2	25522	25522
P133,3	25523	25523
P65,3	25524	25524
P58,3	25525	25525
P85,2	25526	25526
P152,2	25527	25527
P153,2	25528	25528
P181,2	25529	25529
P41,3	25530	25530
P156,2	25531	25531
P184,2	25532	25532
P4,3	25533	25533
P40,3	25534	25534
P99,2	25535	25535
P50,3	25536	25536
P66,3	25537	25537
P118,2	25538	25538
P137,3	25539	25539
P33,3	25540	25540
P75,3	25541	25541
P17,2	25542	25542
P100,2	25543	25543
P76,2	25544	25544
P67,3	25545	25545
P120,2	25546	25546
P188,2	25547	25547
P28,3	25548	25548
P34,3	25549	25549
P189,3	25550	25550
P139,3	25551	25551
P43,3	25552	25552
P102,3	25553	25553
P161,3	25554	25554
P61,2	25555	25555
P162,2	25556	25556
P69,2	25557	25557
P35,2	25558	25558
P143,2	25559	25559
P122,3	25560	25560
P78,3	25561	25561
P91,3	25562	25562
P123,3	25563	25563
P106,2	25564	25564
P195,3	25565	25565
P107,2	25566	25566
P25,2	25567	25567
P126,2	25568	25568
P109,2	25569	25569
P38,3	25570	25570
P26,2	25571	25571
P92,2	25572	25572
P146,3	25573	25573
P80,3	25574	25574
P127,2	25575	25575
P200,2	25576	25576
P30,3	25577	25577
P81,2	25578	25578
P95,3	25579	25579
P130,2	25580	25580
P111,2	25581	25581
P173,2	25582	25582
P112,3	25583	25583
P64,2	25584	25584
P19,3	25585	25585
P149,3	25586	25586
P83,3	25587	25587
P31,3	25588	25588
P176,2	25589	25589
P96,2	25590	25590
P132,3	25591	25591
P177,3	25592	25592
P49,3	25593	25593
P97,2	25594	25594
P133,3	25595	25595
P65,3	25596	25596
P58,3	25597	25597
P85,2	25598	25598
P152,2	25599	25599
P153,2	25600	25600
P181,2	25601	25601
P41,3	25602	25602
P156,2	25603	25603
P184,2	25604	25604
P4,3	25605	25605
P40,3	25606	25606
P99,2	25607	25607
P50,3	25608	25608
P66,3	25609	25609
P118,2	25610	25610
P137,3	25611	25611
P33,3	25612	25612
P75,3	25613	25613
P17,2	25614	25614
P100,2	25615	25615
P76,2	25616	25616
P67,3	25617	25617
P120,2	25618	25618
P188,2	25619	25619
P28,3	25620	25620
P34,3	25621	25621
P189,3	25622	25622
P139,3	25623	25623
P43,3	25624	25624
P102,3	25625	25625
P161,3	25626	25626
P61,2	25627	25627
P162,2	25628	25628
P69,2	25629	25629
P35,2	25630	25630
P143,2	25631	25631
P122,3	25632	25632
P78,3	25633	25633
P91,3	25634	25634
P123,3	25635	25635
P106,2	25636	25636
P195,3	25637	25637
P107,2	25638	25638
P25,2	25639	25639
P126,2	25640	25640
P109,2	25641	25641
P38,3	25642	25642
P26,2	25643	25643
P92,2	25644	25644
P146,3	25645	25645
P80,3	25646	25646
P127,2	25647	25647
P200,2	25648	25648
P30,3	25649	25649
P81,2	25650	25650
P95,3	25651	25651
P130,2	25652	25652
P111,2	25653	25653
P173,2	25654	25654
P112,3	25655	25655
P64,2	25656	25656
P19,3	25657	25657
P149,3	25658	25658
P83,3	25659	25659
P31,3	25660	25660
P176,2	25661	25661
P96,2	25662	25662
P132,3	25663	25663
P177,3	25664	25664
P49,3	25665	25665
P97,2	25666	25666
P133,3	25667	25667
P65,3	25668	25668
P58,3	25669	25669
P85,2	25670	25670
P152,2	25671	25671
P153,2	25672	25672
P181,2	25673	25673
P156,2	25674	25674
P184,2	25675	25675
P4,3	25676	25676
P40,3	25677	25677
P99,2	25678	25678
P50,3	25679	25679
P66,3	25680	25680
